0;HINDU;2464;-0.8854;0.057;0.089;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-card-not-enough-to-perform-a-marriage/article23689165.ece
5;HINDU;2464;-0.8854;0.057;0.089;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-card-not-enough-to-perform-a-marriage/article23689165.ece
20;HINDU;2973;0.9648;0.072;0.024;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/janakeeyam-a-one-stop-shop-for-citizen-services/article23940429.ece
20;HINDU;1862;0.7906;0.042;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/42000-aqua-farmers-get-farm-ids/article23844652.ece
7;HINDU;1268;0.1779;0.03;0.026;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/rythu-bandhu-cheque-distribution-in-ts-over-40/article23899198.ece
20;HINDU;3918;-0.9977;0.034;0.142;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/despite-clause-services-continue-to-be-denied-over-aadhaar-card/article23037986.ece
17;HINDU;1050;0.8442;0.062;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/minors-cant-opt-out-of-aadhaar-once-they-are-18/article23429043.ece
7;HINDU;1509;0.6908;0.033;0.01;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/kcr-to-review-rythu-bandhu-tomorrow/article24070849.ece
20;TIMESOFINDIA;2314;0.4284;0.043;0.031;0;2;-2;http://timesofindia.indiatimes.com//city/pune/uidai-says-details-not-to-be-disclosed-over-the-phone/articleshow/63307259.cms
18;TIMESOFINDIA;2236;0.1787;0.068;0.077;-1;3;-4;http://timesofindia.indiatimes.com//city/nagpur/student-faints-another-forgets-aadhaar-during-mhcet-2018/articleshow/64116005.cms
20;TIMESOFINDIA;2444;0.9231;0.067;0.038;1;3;-2;http://timesofindia.indiatimes.com//business/india-business/rbi-makes-aadhaar-key-to-kyc-compliance/articleshow/63852415.cms
2;TIMESOFINDIA;1756;-0.4359;0.077;0.08;-2;2;-4;http://timesofindia.indiatimes.com//city/bhopal/in-a-first-cops-use-aadhaar-to-establish-bodys-identity/articleshow/63793841.cms
0;TIMESOFINDIA;2241;-0.9279;0.032;0.058;-2;2;-4;http://timesofindia.indiatimes.com//city/bareilly/only-male-or-female-can-get-pan-card-transgender-told/articleshow/63322803.cms
2;TIMESOFINDIA;1573;-0.34;0.036;0.046;0;2;-2;http://timesofindia.indiatimes.com//city/delhi/aadhaar-helps-mentally-ill-woman-find-her-family/articleshow/63673883.cms
8;TIMESOFINDIA;4339;-0.8916;0.055;0.065;-1;3;-4;http://timesofindia.indiatimes.com//business/india-business/telecom-companies-ignore-sc-pester-users-on-aadhaar-link/articleshow/63932602.cms
8;TIMESOFINDIA;1808;0.9832;0.133;0.025;0;3;-3;http://timesofindia.indiatimes.com//city/hyderabad/aadhaar-link-demon-made-india-cyber-vulnerable-hague-delta-boss/articleshow/64283774.cms
8;TIMESOFINDIA;2245;-0.986;0.049;0.118;-1;2;-3;http://timesofindia.indiatimes.com//city/lucknow/aadhaar-link-con-calls-may-wipe-out-your-bank-balance/articleshow/64144015.cms
2;None;3976;-0.9555;0.078;0.1;-2;2;-4;https://timesofindia.indiatimes.com/city/bengaluru/underage-drinkers-create-buy-fake-ids-to-get-booze/articleshow/64534972.cms
20;TIMESOFINDIA;3973;0.9596;0.067;0.031;-1;3;-4;http://timesofindia.indiatimes.com//city/chennai/delivering-cheers-from-the-cloud-to-the-doorstep/articleshow/62235291.cms
20;HINDU;2270;0.9865;0.104;0.005;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/Aadhaar-enabled-payment-will-be-expanded-Ravi-Shankar-Prasad/article17095784.ece
11;HINDUSTANTIMES;2370;0.6908;0.028;0.019;1;3;-2;http://www.hindustantimes.com/chandigarh/8-lakh-ghost-voters-found-in-punjab-in-the-last-five-months/story-03iyJyllppdDmj95DKpgLJ.html
12;None;3078;-0.5045;0.045;0.042;0;3;-3;https://timesofindia.indiatimes.com/city/dehradun/driving-licences-to-be-linked-with-aadhaar-soon/articleshow/64562656.cms
20;None;2126;0.9337;0.087;0.032;-1;3;-4;https://timesofindia.indiatimes.com/city/bengaluru/aadhaar-bank-information-must-for-tb-patients-to-draw-monthly-aid/articleshow/64565714.cms
12;None;2503;-0.9627;0.042;0.094;-1;3;-4;https://www.hindustantimes.com/india/modi-takes-on-corruption-says-no-allegation-in-15-month-rule/story-8xHlgsYak0k6qWRrmLfQXO.html
5;None;2076;0.7342;0.043;0.021;0;2;-2;https://www.hindustantimes.com/mumbai/maharashtra-fresh-out-of-school-survey-to-continue-till-july-31/story-CUDKNfOesMnWz4y1r5WEEM.html
19;None;1823;0.9042;0.085;0.022;-1;2;-3;https://www.hindustantimes.com/india/govt-okays-rs-950-cr-scheme-to-untangle-npr-aadhaar-mess/story-SqaeVWt5i0nbHfeNYmjhcP.html
10;HINDUSTANTIMES;2409;-0.9706;0.014;0.075;-2;2;-4;http://www.hindustantimes.com/punjab/14-08-consumers-fail-to-link-aadhaar-with-distributor-or-bank-accounts-lose-subsidy/story-6ei4Or12byiedLNyo9iUrJ.html
12;HINDUSTANTIMES;3577;0.9892;0.104;0.036;-1;3;-4;http://www.hindustantimes.com/chandigarh/ramdev-backs-sushma-swaraj-settles-scores-with-cong-nitish/story-IFsNuPuoochIR2XEQfdgyL.html
11;HINDUSTANTIMES;1612;0.0085;0.032;0.024;1;2;-1;http://www.hindustantimes.com/punjab/ludhiana-to-link-voter-id-to-aadhaar-eci-to-hold-camp-on-june-14/story-AnbdvxtKD5in1rJ7xQdcFK.html
12;HINDUSTANTIMES;3469;0.9956;0.136;0.045;1;3;-2;http://www.hindustantimes.com/columns/it-s-always-reassuring-when-the-centre-can-hold-steady/story-OEyZmpPs48Ty4KV1ItCAhI.html
0;None;1964;0.9555;0.079;0;-1;2;-3;https://www.hindustantimes.com/chandigarh/new-digital-life-certificate-service-to-save-pensioners-from-hectic-process/story-mAy7VbOn50FkC2dfcwnJkN.html
20;None;3251;-0.9518;0.052;0.066;-2;2;-4;https://www.hindustantimes.com/india/states-defy-sc-ruling-to-make-aadhaar-a-must-in-key-schemes/story-eaNzwOtxmXyPSaWbESjcIK.html
10;HINDUSTANTIMES;2650;0.9638;0.071;0.01;0;3;-3;http://www.hindustantimes.com/lucknow/admn-instructs-to-expedite-dbtl-scheme/story-WQA2QoZzwOTdVl2KZVjbBI.html
0;None;3246;-0.9413;0.062;0.087;-1;2;-3;https://www.hindustantimes.com/india-news/nagaland-town-adopts-resolution-to-keep-illegal-bangladeshi-immigrants-away/story-GyJjgE7Qyn3a7nbYfqOeVP.html
16;HINDUSTANTIMES;4168;-0.9317;0.062;0.077;-2;3;-5;http://www.hindustantimes.com/analysis/the-problem-with-aadhaar-cards-is-the-way-they-are-being-pushed-by-the-state/story-RTlWUXgF3ck4rsoN1zKXUI.html
16;None;1904;-0.9627;0.044;0.095;-1;2;-3;https://timesofindia.indiatimes.com/city/chennai/postal-dept-heads-to-puzhal-to-help-prisoners-get-insurance-aadhaar-cards/articleshow/64593849.cms
7;None;6718;0.991;0.075;0.029;-1;3;-4;https://indianexpress.com/article/india/agriculture-income-support-telangana-walks-the-talk-on-new-per-acre-subsidy-scheme-5216394/
20;HINDU;2171;-0.91;0.042;0.074;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/aiims-docked-for-red-carding-mbbs-aspirant/article24168049.ece
9;None;2703;0.8571;0.045;0.02;1;3;-2;https://www.hindustantimes.com/india/easy-banking-above-no-frills-below-savings-accounts/story-YztE42XhZBMrkc8k9oJOrI.html
17;TELEGRAPH;2806;0.983;0.072;0.01;-1;2;-3;https://www.telegraphindia.com/india/sc-gives-time-on-aadhaar-193971?ref=india-new-stry
17;TELEGRAPH;2090;0.8496;0.058;0.025;-1;2;-3;https://www.telegraphindia.com/india/differently-abled-query-on-aadhaar-184965?ref=india-new-stry
19;TELEGRAPH;2090;0.8496;0.058;0.025;-1;2;-3;https://www.telegraphindia.com/india/differently-abled-query-on-aadhaar-184965?ref=india-new-stry
10;None;2288;0.9513;0.066;0.013;0;2;-2;https://www.hindustantimes.com/punjab/govt-to-make-profit-from-lpg-cash-transfer-scheme/story-kviBmt90y0mawvbSd0MOuI.html
2;None;2741;-0.9833;0.038;0.101;-3;1;-4;https://www.hindustantimes.com/punjab/muktsar-sisters-molestation-case-bus-conductor-booked/story-akRs5UhsLAj1dpDSqs6R3I.html
17;None;4572;0.9211;0.107;0.068;-1;3;-4;https://indianexpress.com/article/opinion/columns/euthanasia-right-to-die-inter-religion-hadiya-supreme-court-verdicts-judiciary-5096774/
2;TIMESOFINDIA;3675;-0.966;0.03;0.062;-2;2;-4;http://timesofindia.indiatimes.com//city/kochi/unidentified-bodies-puzzle-kochi-police/articleshow/62659517.cms
20;TIMESOFINDIA;3140;0.991;0.131;0.038;-1;3;-4;http://timesofindia.indiatimes.com//india/aadhaar-data-breach-fir-are-we-living-in-a-banana-republic-asks-furious-shatrughan-sinha/articleshow/62412454.cms
8;TIMESOFINDIA;2693;0.9738;0.084;0.016;0;2;-2;http://timesofindia.indiatimes.com//business/india-business/airtel-gets-conditional-nod-for-e-kycverification/articleshow/62200915.cms
2;TIMESOFINDIA;1803;-0.7543;0.03;0.056;-1;2;-3;http://timesofindia.indiatimes.com//city/mumbai/rs-1-60l-stolen-from-couples-car-during-coffee-stop-on-nh-8/articleshow/62140888.cms
3;TELEGRAPH;2766;-0.4936;0.055;0.06;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/union-food-secy-reviews-pds-e-glitch-239053?ref=jharkhand-new-stry
2;TELEGRAPH;1579;-0.8957;0.026;0.081;0;3;-3;https://www.telegraphindia.com/states/jharkhand/missing-girls-rescued-207628?ref=jharkhand-new-stry
20;TELEGRAPH;2612;0.4019;0.055;0.051;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/lens-on-licensed-aadhaar-agencies-200133?ref=jharkhand-new-stry
1;TELEGRAPH;1841;-0.2206;0.074;0.077;0;2;-2;https://www.telegraphindia.com/states/jharkhand/puzzle-of-foolproof-pds-181733?ref=jharkhand-new-stry
3;TELEGRAPH;1841;-0.2206;0.074;0.077;0;2;-2;https://www.telegraphindia.com/states/jharkhand/puzzle-of-foolproof-pds-181733?ref=jharkhand-new-stry
2;TELEGRAPH;1620;-0.9923;0.013;0.188;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/centre-lens-on-girl-death-179404?ref=jharkhand-new-stry
3;TELEGRAPH;1620;-0.9923;0.013;0.188;-1;2;-3;https://www.telegraphindia.com/states/jharkhand/centre-lens-on-girl-death-179404?ref=jharkhand-new-stry
5;TELEGRAPH;3338;0.9879;0.102;0.027;0;4;-4;https://www.telegraphindia.com/states/odisha/lessons-on-parenting-217741?ref=odisha-new-stry
16;None;2888;-0.8271;0.036;0.054;-1;2;-3;https://www.hindustantimes.com/india-news/govt-announces-90-subsidy-for-community-radio-stations-in-northeastern-states/story-PMLAdOZLTQ30BdqP5oEHiN.html
20;DECCANHERALD;3057;-0.8765;0.055;0.066;1;4;-3;http://www.deccanherald.com/international/90-hindus-pak-get-indian-676335.html
11;TELEGRAPH;2353;0.8499;0.037;0.016;0;2;-2;https://www.telegraphindia.com/states/bihar/aadhaar-link-call-for-polls-221929?ref=bihar-new-stry
12;TELEGRAPH;2353;0.8499;0.037;0.016;0;2;-2;https://www.telegraphindia.com/states/bihar/aadhaar-link-call-for-polls-221929?ref=bihar-new-stry
20;TELEGRAPH;1386;0.7579;0.066;0.032;-2;2;-4;https://www.telegraphindia.com/states/bihar/report-card-blues-for-district-193543?ref=bihar-new-stry
4;DECCANHERALD;3549;0.9069;0.066;0.048;1;3;-2;http://www.deccanherald.com/content/602204/demystifying-aadhaar-pay-beginners.html
4;DECCANHERALD;4633;0.9984;0.138;0.009;1;3;-2;http://www.deccanherald.com/content/567424/tech-tools-manage-diverse-mf.html
0;TELEGRAPH;3035;0.0028;0.027;0.027;-1;2;-3;https://www.telegraphindia.com/calcutta/tatkaal-passport-rid-of-forgery-route-203867?ref=calcutta-new-stry
20;TELEGRAPH;2547;0.9313;0.068;0.009;0;2;-2;https://www.telegraphindia.com/calcutta/aadhaar-must-in-schools-181291?ref=calcutta-new-stry
2;NEWINDIANEXPRESS;2175;-0.9746;0.03;0.092;-2;2;-4;http://www.newindianexpress.com/nation/2018/may/22/rohingyas-using-soil-of-bengal-to-infiltrate-into-india-1818104.html
0;HINDU;1347;0.8126;0.054;0.01;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-enrolment-at-tiruvannamalai/article2770650.ece
9;HINDU;2013;0.9451;0.073;0.016;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/financial-literacy-and-credit-counselling-cell-to-educate-customers-in-banks-soon/article4496123.ece
7;HINDU;603;0.8402;0.128;0.023;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/dbt-scheme-on-pilot-basis-in-chittoor/article4486740.ece
0;TIMESOFINDIA;2177;0.8377;0.063;0.032;1;3;-2;http://timesofindia.indiatimes.com//city/chennai/-Its-a-mad-rush-for-unique-ID-applications/articleshow/10851568.cms
19;TIMESOFINDIA;1703;0.1779;0.021;0.007;0;2;-2;http://timesofindia.indiatimes.com//city/goa/Thus-far-only-4L-people-enrolled-under-Aadhaar/articleshow/10925380.cms
10;HINDU;2390;-0.9838;0.02;0.096;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-linkage-fails-to-fuel-consumer-interest/article4499102.ece
11;HINDU;323;-0.6597;0;0.103;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-online-booking-suspended-for-rural-areas/article4499404.ece
0;HINDU;1034;0.7845;0.045;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-registration-from-today/article4499716.ece
19;HINDU;2503;-0.5267;0.003;0.012;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/75-aadhaar-centres-in-city-from-march-12/article4494178.ece
20;HINDU;1982;0.8519;0.042;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-enumerations-picking-up-in-west-godavari-district/article4494065.ece
10;HINDU;2165;0.578;0.03;0.02;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/extension-sought-for-aadhaarlpg-linkage/article4499402.ece
16;HINDU;3934;-0.8151;0.051;0.061;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/make-the-most-use-of-coaches/article4499273.ece
11;HINDU;303;0.5423;0.099;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/aadhaar-card-camp-from-april-18/article8474278.ece
16;HINDU;2089;-0.9313;0.022;0.068;-2;1;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/restricted-water-supply/article3475242.ece
18;HINDU;2573;0.975;0.069;0.008;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/no-aadhaar-no-fellowship/article4363686.ece
9;HINDU;560;0.8779;0.117;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/special-camp-for-bank-accounts/article4374675.ece
10;HINDU;2542;0.9881;0.113;0;2;3;-1;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/no-lpg-subsidy-without-linking-aadhaar-to-banks-says-petroleum-ministry/article5521344.ece
20;HINDU;1807;0.9694;0.091;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/process-begins-to-ensure-bank-accounts-to-all-families/article4384826.ece
0;HINDU;911;0.3818;0.069;0.036;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/people-stage-dharna-at-aadhaar-centre/article4423793.ece
19;HINDU;911;0.3818;0.069;0.036;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/people-stage-dharna-at-aadhaar-centre/article4423793.ece
7;HINDU;2716;0.9721;0.083;0.022;1;3;-2;http://www.thehindu.com/todays-paper/many-hiccups-as-cash-transfer-scheme-is-launched/article4263508.ece
7;HINDU;2251;0.9686;0.097;0.032;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/more-schemes-to-be-covered-by-cash-transfer-sheila/article4263790.ece
7;HINDU;1760;0.9601;0.091;0.005;1;3;-2;http://www.thehindu.com/todays-paper/many-hiccups-as-cash-transfer-scheme-is-launched/article4263657.ece
1;HINDU;598;0.5719;0.078;0.032;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadharbank-linkage-counters-to-open-today/article4289434.ece
9;HINDU;598;0.5719;0.078;0.032;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadharbank-linkage-counters-to-open-today/article4289434.ece
7;HINDU;2317;0.9734;0.093;0.02;1;3;-2;http://www.thehindu.com/todays-paper/many-hiccups-as-cash-transfer-scheme-is-launched/article4263850.ece
7;HINDU;686;0.0378;0.028;0.018;-1;2;-3;http://www.thehindu.com/todays-paper/a-damp-squib-in-ap/article4263658.ece
19;HINDU;432;0.6486;0.082;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/aadhaar/article5001909.ece
4;HINDU;364;0.5859;0.102;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-aadhaar-camp-for-govt-staff-pensioners/article8485468.ece
11;HINDU;364;0.5859;0.102;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-aadhaar-camp-for-govt-staff-pensioners/article8485468.ece
18;HINDU;2137;0.9714;0.134;0.077;0;4;-4;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/state-should-have-handsoff-approach-to-vc-appointments/article3485357.ece
19;TIMESOFINDIA;2046;-0.4588;0.019;0.025;-1;2;-3;http://timesofindia.indiatimes.com//city/mumbai/UID-project-hits-roadblock/articleshow/7631094.cms
11;HINDU;1694;0.9621;0.113;0.025;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-tamilnadu/special-camps-for-aadhaar/article8485559.ece
10;HINDU;2821;-0.9169;0.033;0.063;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/lack-of-coordination-plays-havoc/article4868427.ece
10;HINDU;1419;0.8316;0.062;0.012;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/dbt-scheme-rolls-out-in-mysore-today/article4868342.ece
4;HINDU;1947;-0.7061;0.027;0.046;0;3;-3;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/meeseva-has-no-seva-from-government-wings/article4421199.ece
7;HINDU;2209;0.9512;0.071;0.02;-1;2;-3;http://www.thehindu.com/news/cities/Delhi/New-food-security-scheme-for-the-poor-from-Dec.-15/article15617911.ece
6;HINDU;1246;0.4404;0.023;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/last-date-to-submit-aadhaar-number-extended/article4421375.ece
10;HINDU;577;0.8885;0.126;0.014;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/camps-for-cooking-gas-consumers/article4518243.ece
2;HINDU;2185;-0.9408;0.022;0.063;-2;2;-4;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/charge-sheet-filed-in-robbery-case-against-delhi-gangrape-accused/article4514737.ece
20;HINDU;3720;0.4939;0.074;0.07;-1;2;-3;http://www.thehindu.com/news/national/kerala/CM-for-talks-on-ration-subsidy-through-banks/article15618248.ece
7;HINDU;2168;0.8126;0.062;0.033;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/minorities-treated-as-secondclass-citizens-in-goa-charges-ncp/article4515049.ece
12;HINDU;2168;0.8126;0.062;0.033;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/minorities-treated-as-secondclass-citizens-in-goa-charges-ncp/article4515049.ece
19;HINDU;1481;0.6311;0.09;0.069;2;4;-2;http://www.thehindu.com/todays-paper/tp-national/tp-telangana/no-need-to-print-aadhaar-on-smart-card-any-printout-is-valid/article8488117.ece
19;HINDU;1810;0.6705;0.055;0.023;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-newdelhi/aadhaar-mobile-vans-on-the-move/article8487989.ece
19;HINDU;982;0.0377;0.085;0.085;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/dont-share-aadhaar-information-uidai/article8463497.ece
20;HINDU;2765;-0.826;0.028;0.053;-1;2;-3;http://www.thehindu.com/todays-paper/power-tariff-hike-proposed/article2908898.ece
18;HINDU;708;0.4019;0.024;0;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/aadhaar-registration-must-for-sw-scholarships/article4514593.ece
5;HINDU;1052;0.3612;0.059;0.045;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar-camp-for-children/article8463960.ece
19;HINDU;1052;0.3612;0.059;0.045;-1;2;-3;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar-camp-for-children/article8463960.ece
19;HINDU;1327;0.9485;0.12;0.042;0;2;-2;http://www.thehindu.com/todays-paper/tp-national/tp-karnataka/state-ranks-18th-in-aadhaar-enrolment/article8463393.ece
6;HINDU;386;0.296;0.054;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar-number-must-for-scholarships/article4507221.ece
18;HINDU;386;0.296;0.054;0;1;2;-1;http://www.thehindu.com/todays-paper/tp-national/tp-kerala/aadhaar-number-must-for-scholarships/article4507221.ece
19;TIMESOFINDIA;2268;0.9493;0.06;0;1;3;-2;http://timesofindia.indiatimes.com//city/bangalore/UID-verifier-will-get-Re-1-as-incentive-in-Karnataka/articleshow/7542950.cms
7;HINDU;1636;0.9812;0.13;0.029;1;3;-2;http://www.thehindu.com/todays-paper/tp-national/tp-andhrapradesh/officials-told-to-implement-dct-before-march-15/article4480408.ece
19;TIMESOFINDIA;1221;-0.7935;0.024;0.076;-2;2;-4;http://timesofindia.indiatimes.com//india/UIDAI-gets-first-data-misuse-complaint/articleshow/10213102.cms
